clip_id,video_id,p1,p2,p3,p4
22046.0,524.0,0.25226694345474243,0.5494608283042908,0.11024945229291916,0.08802274614572525
18236.0,421.0,0.28535839915275574,0.19865426421165466,0.3363686800003052,0.17961862683296204
8421.0,181.0,0.4472789764404297,0.29821425676345825,0.1564808338880539,0.09802592545747757
20900.0,494.0,0.4417521357536316,0.3610261082649231,0.09876193106174469,0.09845975786447525
6454.0,140.0,0.2853533923625946,0.20540428161621094,0.3518523573875427,0.15738998353481293
16886.0,387.0,0.4550415277481079,0.35822027921676636,0.07521038502454758,0.11152779310941696
2042.0,36.0,0.2431047558784485,0.18747316300868988,0.34652942419052124,0.2228926718235016
8431.0,181.0,0.3737727403640747,0.2590208649635315,0.19731897115707397,0.16988740861415863
8162.0,175.0,0.4501800239086151,0.2848271131515503,0.09988434612751007,0.16510848701000214
24133.0,587.0,0.23629988729953766,0.21073414385318756,0.37884941697120667,0.17411650717258453
18570.0,428.0,0.4498676359653473,0.10241629183292389,0.15588365495204926,0.29183241724967957
1654.0,26.0,0.4690048098564148,0.15514521300792694,0.310315877199173,0.06553404033184052
4644.0,89.0,0.2424429953098297,0.21108795702457428,0.12167708575725555,0.42479199171066284
11662.0,249.0,0.38172999024391174,0.27922990918159485,0.11287543177604675,0.22616465389728546
158.0,1.0,0.34889906644821167,0.20795927941799164,0.21604421734809875,0.22709748148918152
23365.0,559.0,0.4827994108200073,0.36840108036994934,0.06804615259170532,0.0807533785700798
15377.0,343.0,0.2241336852312088,0.6936650276184082,0.044557347893714905,0.03764389082789421
3400.0,64.0,0.21848174929618835,0.11382449418306351,0.44570761919021606,0.22198617458343506
10279.0,223.0,0.24085991084575653,0.23384025692939758,0.16865383088588715,0.3566460609436035
24037.0,582.0,0.3285283148288727,0.3017793893814087,0.1564156413078308,0.21327659487724304
12138.0,265.0,0.24550597369670868,0.4739634096622467,0.05404777079820633,0.2264827936887741
21325.0,504.0,0.3459719717502594,0.2013428658246994,0.31821000576019287,0.13447518646717072
9698.0,209.0,0.19770479202270508,0.18830187618732452,0.4509855806827545,0.16300775110721588
21244.0,503.0,0.43317100405693054,0.18065981566905975,0.1708870381116867,0.21528205275535583
13181.0,291.0,0.3345319926738739,0.39506739377975464,0.1579331010580063,0.11246756464242935
18703.0,431.0,0.3787840008735657,0.2797665596008301,0.16413316130638123,0.17731627821922302
19057.0,439.0,0.4047819972038269,0.3357277512550354,0.0999314934015274,0.1595587283372879
14032.0,309.0,0.24622249603271484,0.45778656005859375,0.18134835362434387,0.11464260518550873
7225.0,160.0,0.1333022266626358,0.687004804611206,0.15729597210884094,0.022397074848413467
18208.0,419.0,0.30377477407455444,0.23670078814029694,0.2551163136959076,0.20440809428691864
9134.0,199.0,0.4343853294849396,0.32399868965148926,0.10261651873588562,0.13899943232536316
11915.0,258.0,0.3262345790863037,0.27371108531951904,0.2067459225654602,0.19330838322639465
23882.0,580.0,0.5074670314788818,0.11880239844322205,0.322314590215683,0.051415976136922836
5420.0,117.0,0.5482234358787537,0.21498936414718628,0.13252463936805725,0.10426254570484161
14545.0,317.0,0.26097509264945984,0.09281983971595764,0.3926122486591339,0.253592848777771
22466.0,539.0,0.3127869665622711,0.25883543491363525,0.14946740865707397,0.27891021966934204
16604.0,373.0,0.3335256576538086,0.32647496461868286,0.1921762377023697,0.14782311022281647
13276.0,292.0,0.12625522911548615,0.4969991445541382,0.2995966672897339,0.0771489068865776
23494.0,562.0,0.43720969557762146,0.09962435811758041,0.2539175748825073,0.2092483937740326
5647.0,119.0,0.4202437102794647,0.31385338306427,0.1659347265958786,0.09996818751096725
14739.0,320.0,0.31226280331611633,0.20301930606365204,0.19067201018333435,0.29404589533805847
4878.0,96.0,0.41245293617248535,0.1941671371459961,0.2094382345676422,0.18394175171852112
17239.0,394.0,0.4974888265132904,0.1388784945011139,0.23944202065467834,0.12419060617685318
23615.0,565.0,0.526627779006958,0.10826804488897324,0.1099989116191864,0.25510522723197937
11143.0,238.0,0.43739745020866394,0.22125044465065002,0.17601963877677917,0.16533243656158447
19090.0,443.0,0.30706819891929626,0.2623750567436218,0.25566843152046204,0.17488828301429749
17491.0,405.0,0.42832547426223755,0.18133127689361572,0.19089145958423615,0.19945180416107178
3100.0,58.0,0.45621952414512634,0.16643384099006653,0.1657605767250061,0.21158605813980103
6879.0,150.0,0.24361178278923035,0.3389647305011749,0.2747618556022644,0.1426616609096527
2008.0,36.0,0.24011759459972382,0.1470377892255783,0.31090641021728516,0.30193814635276794
14499.0,317.0,0.21053525805473328,0.39623111486434937,0.22811728715896606,0.1651163250207901
24443.0,597.0,0.26523345708847046,0.17018520832061768,0.41064518690109253,0.15393611788749695
20573.0,487.0,0.3194373548030853,0.27006980776786804,0.16878661513328552,0.2417062222957611
16926.0,387.0,0.38649624586105347,0.2172686606645584,0.1638306975364685,0.2324044108390808
7937.0,173.0,0.4461575448513031,0.2861194610595703,0.16463550925254822,0.1030874103307724
13699.0,303.0,0.24225200712680817,0.4697226285934448,0.19577656686306,0.09224879741668701
22037.0,524.0,0.2977292239665985,0.2985921800136566,0.2491755336523056,0.15450306236743927
4847.0,94.0,0.3145013749599457,0.31332382559776306,0.11492518335580826,0.2572495937347412
21114.0,501.0,0.4661119878292084,0.2845647931098938,0.14187957346439362,0.10744369029998779
23442.0,561.0,0.26115188002586365,0.3761928975582123,0.24629895389080048,0.11635621637105942
23290.0,558.0,0.6141229867935181,0.12122392654418945,0.07586020976305008,0.1887928694486618
23288.0,558.0,0.6004883050918579,0.1779177337884903,0.12209594994783401,0.09949801117181778
16484.0,372.0,0.31580018997192383,0.2298603057861328,0.342448353767395,0.11189115792512894
23949.0,581.0,0.5263328552246094,0.1668999046087265,0.15863750874996185,0.1481296867132187
4048.0,77.0,0.34871411323547363,0.3020298480987549,0.2224486619234085,0.12680736184120178
7159.0,158.0,0.40512964129447937,0.2507459819316864,0.09963048994541168,0.24449385702610016
352.0,4.0,0.4908865988254547,0.28972527384757996,0.08435235172510147,0.1350357085466385
9616.0,207.0,0.4853627681732178,0.12440741807222366,0.24549500644207,0.1447349190711975
21986.0,523.0,0.2906931936740875,0.289394736289978,0.24227643013000488,0.17763562500476837
510.0,8.0,0.24220634996891022,0.2531474530696869,0.2856370210647583,0.2190091758966446
11378.0,245.0,0.3244638442993164,0.4510297179222107,0.13814020156860352,0.08636623620986938
3922.0,74.0,0.29447776079177856,0.3278282582759857,0.16230492293834686,0.21538905799388885
17510.0,406.0,0.16372407972812653,0.4561536908149719,0.2841470241546631,0.09597520530223846
9152.0,201.0,0.2954244613647461,0.3778911530971527,0.1302109807729721,0.19647341966629028
822.0,12.0,0.17119698226451874,0.6197892427444458,0.12729525566101074,0.0817185491323471
9646.0,207.0,0.28756317496299744,0.2616657018661499,0.21779286861419678,0.2329781949520111
13838.0,305.0,0.30666372179985046,0.3409366309642792,0.21070212125778198,0.14169752597808838
19697.0,466.0,0.32171717286109924,0.3467232882976532,0.14794227480888367,0.1836172193288803
8841.0,193.0,0.3578772246837616,0.1308305412530899,0.31144440174102783,0.19984781742095947
12649.0,273.0,0.278693288564682,0.421491801738739,0.16009800136089325,0.13971690833568573
1191.0,17.0,0.2963259518146515,0.19945895671844482,0.14750081300735474,0.35671424865722656
7100.0,156.0,0.2736559808254242,0.6085709929466248,0.07741674780845642,0.04035625606775284
23661.0,565.0,0.4629327058792114,0.20328594744205475,0.13941891491413116,0.19436244666576385
10190.0,221.0,0.13970670104026794,0.4446732699871063,0.23281161487102509,0.18280836939811707
19641.0,466.0,0.29345351457595825,0.3194943070411682,0.10906361788511276,0.2779885530471802
11528.0,246.0,0.45113810896873474,0.20268547534942627,0.0992177203297615,0.24695874750614166
335.0,4.0,0.5485088229179382,0.21783950924873352,0.09255435317754745,0.14109733700752258
18906.0,435.0,0.42062312364578247,0.21774642169475555,0.21951954066753387,0.1421108841896057
16499.0,372.0,0.3563700318336487,0.2507591247558594,0.23808373510837555,0.1547871083021164
4856.0,96.0,0.18725061416625977,0.41035041213035583,0.2192613184452057,0.18313764035701752
17435.0,405.0,0.32736536860466003,0.2150467336177826,0.29534009099006653,0.16224773228168488
24228.0,590.0,0.44775062799453735,0.19010913372039795,0.13537487387657166,0.22676540911197662
2602.0,51.0,0.3756616413593292,0.11082001775503159,0.08386020362377167,0.4296581447124481
