clip_id,video_id,p1,p2,p3,p4
19314.0,458.0,0.5465848445892334,0.24234627187252045,0.1644127070903778,0.04665621742606163
20767.0,492.0,0.7623488903045654,0.0759967491030693,0.14702045917510986,0.014633983373641968
4150.0,78.0,0.43722209334373474,0.33139675855636597,0.14227977395057678,0.08910132944583893
11912.0,258.0,0.18454909324645996,0.6570172309875488,0.08899004012346268,0.06944368779659271
14859.0,322.0,0.41939666867256165,0.34440097212791443,0.06566017866134644,0.1705421507358551
2146.0,41.0,0.49751049280166626,0.400265097618103,0.0679815411567688,0.03424293175339699
4121.0,77.0,0.32411590218544006,0.36959007382392883,0.1871999055147171,0.11909414827823639
11795.0,254.0,0.4029944837093353,0.537440299987793,0.049609746783971786,0.009955530986189842
9477.0,206.0,0.6796306371688843,0.1667478084564209,0.12222590297460556,0.03139570727944374
1695.0,26.0,0.8291202783584595,0.10160688310861588,0.037143975496292114,0.03212885931134224
18052.0,417.0,0.2436746209859848,0.5690658092498779,0.14099785685539246,0.046261679381132126
19812.0,470.0,0.40549275279045105,0.32345879077911377,0.19728034734725952,0.07376811653375626
4687.0,89.0,0.2849363386631012,0.4012879431247711,0.16245214641094208,0.1513236165046692
5939.0,128.0,0.41315704584121704,0.48051467537879944,0.05943293496966362,0.046895354986190796
23213.0,557.0,0.36969098448753357,0.3296397030353546,0.27763476967811584,0.023034589365124702
23550.0,562.0,0.22125031054019928,0.4418050944805145,0.16664135456085205,0.17030325531959534
19427.0,460.0,0.19576793909072876,0.6077990531921387,0.1200813353061676,0.07635165750980377
5394.0,117.0,0.5971736907958984,0.2778104841709137,0.07613012939691544,0.04888569563627243
17761.0,413.0,0.3521120250225067,0.4148062765598297,0.11676481366157532,0.11631695926189423
22107.0,524.0,0.38407960534095764,0.2035059779882431,0.33889877796173096,0.07351569831371307
25280.0,616.0,0.4134605824947357,0.5030278563499451,0.04992755129933357,0.033583998680114746
3561.0,68.0,0.8752549290657043,0.0637570470571518,0.0437360443174839,0.017252007499337196
10888.0,234.0,0.21974797546863556,0.5878112316131592,0.11326859891414642,0.07917214930057526
16390.0,371.0,0.21712996065616608,0.5477948784828186,0.1313028186559677,0.1037723645567894
15397.0,344.0,0.4016605317592621,0.3953450620174408,0.1531299352645874,0.04986453428864479
3724.0,71.0,0.4403039216995239,0.3254576027393341,0.18118560314178467,0.0530528761446476
18277.0,421.0,0.638954222202301,0.23369894921779633,0.08720105141401291,0.040145788341760635
22985.0,551.0,0.4558146297931671,0.35943424701690674,0.13037440180778503,0.05437673628330231
19967.0,472.0,0.39273321628570557,0.3870115578174591,0.11284392327070236,0.10741130262613297
18517.0,426.0,0.33696237206459045,0.4690733850002289,0.14562995731830597,0.04833433777093887
19063.0,440.0,0.2683830261230469,0.5183918476104736,0.10287849605083466,0.11034664511680603
12323.0,268.0,0.3263610005378723,0.3255935609340668,0.22795024514198303,0.1200951561331749
24458.0,597.0,0.4287042021751404,0.3015308380126953,0.13786956667900085,0.13189534842967987
12322.0,268.0,0.289246529340744,0.4722016751766205,0.1397034227848053,0.09884843975305557
12181.0,267.0,0.385582834482193,0.5078690052032471,0.07019536942243576,0.03635277599096298
7891.0,173.0,0.405941367149353,0.4542447626590729,0.09656491130590439,0.04324895516037941
19014.0,437.0,0.3316121995449066,0.3559178411960602,0.15611957013607025,0.15635035932064056
18453.0,424.0,0.17957207560539246,0.698909342288971,0.08114968240261078,0.0403689369559288
227.0,3.0,0.6423162817955017,0.2114953100681305,0.08988472819328308,0.05630369111895561
9093.0,197.0,0.3690623342990875,0.36870482563972473,0.2038905769586563,0.05834226682782173
7398.0,162.0,0.24816115200519562,0.48601582646369934,0.16342701017856598,0.10239601880311966
10100.0,218.0,0.5921087265014648,0.277113139629364,0.10352563858032227,0.02725248970091343
9639.0,207.0,0.40661856532096863,0.41266289353370667,0.07717450708150864,0.10354403406381607
11247.0,239.0,0.36532390117645264,0.4667133092880249,0.1077561303973198,0.060206737369298935
11319.0,240.0,0.5183463096618652,0.28237923979759216,0.06239071860909462,0.1368836909532547
10481.0,225.0,0.5182053446769714,0.2511546015739441,0.20328524708747864,0.027354834601283073
13905.0,306.0,0.6193438768386841,0.2249285876750946,0.13285548985004425,0.022872060537338257
20881.0,494.0,0.5587411522865295,0.2943069636821747,0.10882440954446793,0.038127463310956955
23979.0,582.0,0.5813035368919373,0.27295807003974915,0.11228542774915695,0.03345295041799545
15301.0,343.0,0.29841214418411255,0.5675694346427917,0.11666052043437958,0.01735783740878105
5121.0,106.0,0.4070243537425995,0.4028732478618622,0.1238132119178772,0.06628923118114471
16354.0,370.0,0.2395574450492859,0.4760592579841614,0.21391287446022034,0.07047031819820404
9632.0,207.0,0.41926252841949463,0.35439804196357727,0.09572428464889526,0.13061518967151642
12077.0,263.0,0.285493940114975,0.46790337562561035,0.15417258441448212,0.09243008494377136
22577.0,542.0,0.587212324142456,0.2920786142349243,0.08851522207260132,0.032193873077631
1735.0,28.0,0.3587806522846222,0.3930491805076599,0.15705294907093048,0.0911172404885292
4901.0,96.0,0.5200915932655334,0.23990008234977722,0.12336859852075577,0.11663974076509476
15405.0,344.0,0.5013113617897034,0.3567415177822113,0.0843111053109169,0.05763600021600723
542.0,8.0,0.613321840763092,0.24698881804943085,0.10568314790725708,0.03400610759854317
11446.0,245.0,0.5292899012565613,0.30614787340164185,0.08829997479915619,0.07626228779554367
2692.0,51.0,0.6165568232536316,0.2079245150089264,0.13582393527030945,0.039694804698228836
10585.0,226.0,0.3003644347190857,0.5157260298728943,0.14957158267498016,0.034337908029556274
14848.0,322.0,0.4381321668624878,0.37321195006370544,0.05709617957472801,0.13155974447727203
7419.0,162.0,0.21710756421089172,0.5811293125152588,0.13993631303310394,0.061826858669519424
2647.0,51.0,0.5315164923667908,0.31574830412864685,0.1238311305642128,0.028904100880026817
10701.0,228.0,0.31898418068885803,0.457161545753479,0.10629148036241531,0.11756279319524765
10041.0,214.0,0.47606196999549866,0.2816306948661804,0.19712314009666443,0.04518412798643112
7541.0,164.0,0.6832605600357056,0.1418585628271103,0.15213310718536377,0.022747719660401344
17936.0,416.0,0.3401699364185333,0.40967774391174316,0.13076089322566986,0.11939142644405365
23810.0,580.0,0.5415452718734741,0.34441572427749634,0.04220183938741684,0.0718371644616127
1609.0,25.0,0.5368209481239319,0.2808370292186737,0.12457647919654846,0.05776558071374893
11098.0,237.0,0.2722007930278778,0.46124503016471863,0.17584234476089478,0.09071186929941177
9429.0,205.0,0.45537418127059937,0.3051391541957855,0.1781865507364273,0.06130005419254303
23037.0,551.0,0.23229259252548218,0.5769766569137573,0.1589740663766861,0.03175671771168709
23946.0,581.0,0.3785403370857239,0.37978312373161316,0.15009532868862152,0.09158121049404144
16426.0,371.0,0.3561616837978363,0.45622146129608154,0.10038595646619797,0.0872308611869812
22508.0,539.0,0.41650858521461487,0.2973829209804535,0.2145138531923294,0.07159461081027985
11211.0,238.0,0.4233843982219696,0.24541045725345612,0.3029552400112152,0.02824992686510086
7179.0,158.0,0.5710331201553345,0.197943776845932,0.2164801061153412,0.014543062075972557
21947.0,523.0,0.35655084252357483,0.35484689474105835,0.15684176981449127,0.13176053762435913
6738.0,149.0,0.462437242269516,0.3533325791358948,0.14454951882362366,0.03968065604567528
19933.0,472.0,0.36963433027267456,0.4168682396411896,0.14594939351081848,0.06754801422357559
1004.0,15.0,0.4411299228668213,0.352636456489563,0.11338432878255844,0.09284932166337967
10022.0,214.0,0.563843309879303,0.26774513721466064,0.14119642972946167,0.027215193957090378
4342.0,83.0,0.48108333349227905,0.32110580801963806,0.12683908641338348,0.07097170501947403
23056.0,551.0,0.2711789608001709,0.43373847007751465,0.2457481473684311,0.04933449998497963
2438.0,46.0,0.18979518115520477,0.5589155554771423,0.13388894498348236,0.11740026623010635
25000.0,612.0,0.3224473297595978,0.3937579393386841,0.1692885309457779,0.11450620740652084
13737.0,303.0,0.5253604054450989,0.3445603847503662,0.09395680576562881,0.03612245246767998
8102.0,175.0,0.420418918132782,0.2971577048301697,0.24522629380226135,0.037197042256593704
2799.0,55.0,0.6444244384765625,0.23842942714691162,0.05793009325861931,0.05921609699726105
6831.0,150.0,0.5969557166099548,0.21773362159729004,0.17368921637535095,0.011621430516242981
22894.0,550.0,0.4638056457042694,0.3886396288871765,0.09886323660612106,0.04869142919778824
22082.0,524.0,0.2565667927265167,0.23213981091976166,0.4819917678833008,0.029301630333065987
20807.0,492.0,0.7080079317092896,0.1439317762851715,0.13015270233154297,0.01790761947631836
14370.0,312.0,0.4674253463745117,0.4065878391265869,0.08830266445875168,0.03768420219421387
20430.0,481.0,0.3545730412006378,0.545356273651123,0.0797710046172142,0.020299730822443962
7282.0,160.0,0.740202784538269,0.16821888089179993,0.04045533388853073,0.05112302675843239
7317.0,160.0,0.7882514595985413,0.16951118409633636,0.013361722230911255,0.028875647112727165
15528.0,347.0,0.26582446694374084,0.5838951468467712,0.09906519949436188,0.05121518298983574
20419.0,481.0,0.40726718306541443,0.5181465148925781,0.055293235927820206,0.019293032586574554
20556.0,487.0,0.29699864983558655,0.4639437198638916,0.12959933280944824,0.10945827513933182
5661.0,119.0,0.4241359233856201,0.28696781396865845,0.0879034698009491,0.20099279284477234
20153.0,475.0,0.16417063772678375,0.6453681588172913,0.10677984356880188,0.08368132263422012
12228.0,267.0,0.29145359992980957,0.5234607458114624,0.13559745252132416,0.049488235265016556
18224.0,421.0,0.5112125873565674,0.3529415726661682,0.08518266677856445,0.05066322907805443
7318.0,160.0,0.6874464750289917,0.27665239572525024,0.0211309976875782,0.014770136214792728
4328.0,82.0,0.3096941411495209,0.5261585116386414,0.11212489008903503,0.05202244967222214
14344.0,312.0,0.3159932494163513,0.5243594646453857,0.11188023537397385,0.047767043113708496
9318.0,202.0,0.4827192425727844,0.28140658140182495,0.17434272170066833,0.06153145059943199
24757.0,603.0,0.6842223405838013,0.17494577169418335,0.11604641377925873,0.024785470217466354
1312.0,20.0,0.5431725382804871,0.3254871368408203,0.10655078291893005,0.02478952892124653
19225.0,452.0,0.3221912682056427,0.4011300504207611,0.14222855865955353,0.13445012271404266
22278.0,527.0,0.3559897541999817,0.32666292786598206,0.20249712467193604,0.11485022306442261
9552.0,206.0,0.47341859340667725,0.43557554483413696,0.06878328323364258,0.022222626954317093
3276.0,63.0,0.7957888245582581,0.11251064389944077,0.07787299901247025,0.013827541843056679
9421.0,205.0,0.5992321968078613,0.22176054120063782,0.12741915881633759,0.051588136702775955
816.0,12.0,0.48088136315345764,0.2136574536561966,0.28203147649765015,0.023429736495018005
5710.0,123.0,0.49833330512046814,0.315824955701828,0.12864340841770172,0.057198360562324524
2150.0,41.0,0.3688386380672455,0.5011294484138489,0.048760607838630676,0.08127132058143616
1824.0,28.0,0.4505313038825989,0.3753839135169983,0.09016920626163483,0.08391562104225159
13192.0,291.0,0.49858736991882324,0.3396746516227722,0.05788196250796318,0.10385600477457047
4952.0,96.0,0.49167612195014954,0.2697989046573639,0.14105559885501862,0.09746938943862915
13616.0,300.0,0.26973605155944824,0.49849796295166016,0.12657031416893005,0.10519569367170334
5176.0,108.0,0.7972093224525452,0.1669868379831314,0.02264237590134144,0.013161445036530495
10016.0,214.0,0.3781759440898895,0.3160554766654968,0.25573647022247314,0.050032153725624084
11850.0,257.0,0.2831496596336365,0.5579473376274109,0.10485407710075378,0.05404895544052124
5440.0,117.0,0.8045492172241211,0.1412499099969864,0.04016527906060219,0.014035607688128948
17561.0,406.0,0.32004210352897644,0.32492852210998535,0.2015995979309082,0.1534297913312912
9088.0,197.0,0.6416011452674866,0.23594757914543152,0.058699674904346466,0.06375164538621902
10216.0,221.0,0.41085121035575867,0.3859274685382843,0.11879972368478775,0.08442158997058868
1015.0,15.0,0.5096116662025452,0.3350588381290436,0.107779361307621,0.04755013436079025
12461.0,272.0,0.3285212218761444,0.5437889695167542,0.10532675683498383,0.022363077849149704
1399.0,20.0,0.48321813344955444,0.3954733908176422,0.09798566997051239,0.023322826251387596
14847.0,322.0,0.3747001588344574,0.39856353402137756,0.09678220003843307,0.12995418906211853
23095.0,553.0,0.3665630519390106,0.3423687815666199,0.11565040051937103,0.1754177063703537
24486.0,597.0,0.41442471742630005,0.3006163239479065,0.1521482765674591,0.13281065225601196
18476.0,424.0,0.36887794733047485,0.4881323277950287,0.11386214941740036,0.02912755310535431
20819.0,492.0,0.4157029986381531,0.354645699262619,0.17326253652572632,0.056388746947050095
10309.0,223.0,0.404042512178421,0.33534926176071167,0.17615924775600433,0.08444888144731522
8920.0,193.0,0.4706241488456726,0.340073823928833,0.10483349114656448,0.08446845412254333
6877.0,150.0,0.6682668924331665,0.17812630534172058,0.14344388246536255,0.010162862949073315
2733.0,54.0,0.4938594698905945,0.39899253845214844,0.07551262527704239,0.031635429710149765
829.0,12.0,0.7326539158821106,0.10348314791917801,0.09706664830446243,0.06679632514715195
22047.0,524.0,0.3389223515987396,0.2017928659915924,0.4225359857082367,0.03674877807497978
8445.0,181.0,0.6384456753730774,0.27595749497413635,0.05934375524520874,0.026253068819642067
3602.0,68.0,0.6498224139213562,0.13819067180156708,0.16093061864376068,0.05105630308389664
352.0,4.0,0.4455519914627075,0.18060636520385742,0.2954334318637848,0.07840819656848907
15624.0,350.0,0.5088880658149719,0.381173700094223,0.08278973400592804,0.02714846283197403
7043.0,156.0,0.6093285083770752,0.27668341994285583,0.09397873282432556,0.02000938355922699
23704.0,568.0,0.48882725834846497,0.2933795154094696,0.17612174153327942,0.0416715182363987
3871.0,73.0,0.7940909266471863,0.1199929267168045,0.07544714957475662,0.010468997061252594
8041.0,174.0,0.650050163269043,0.12276122719049454,0.22089989483356476,0.0062887235544621944
25157.0,615.0,0.4476530849933624,0.3288169205188751,0.10734298825263977,0.11618699878454208
22666.0,545.0,0.41453152894973755,0.44881412386894226,0.1005026325583458,0.0361517071723938
19939.0,472.0,0.3869074881076813,0.4263674020767212,0.09454235434532166,0.09218282252550125
22384.0,536.0,0.294638991355896,0.4764384627342224,0.14637909829616547,0.08254344016313553
23805.0,580.0,0.45505374670028687,0.3395957052707672,0.08315202593803406,0.12219848483800888
22083.0,524.0,0.36379292607307434,0.3234733045101166,0.2963123619556427,0.016421424224972725
5739.0,126.0,0.49133726954460144,0.3918285667896271,0.0519067645072937,0.06492737680673599
2711.0,53.0,0.5846700668334961,0.28235429525375366,0.06521257758140564,0.06776301562786102
5755.0,127.0,0.4470604360103607,0.3872216045856476,0.10835736989974976,0.05736057087779045
4685.0,89.0,0.3023861348628998,0.34075456857681274,0.15645654499530792,0.20040273666381836
18969.0,437.0,0.6293972730636597,0.27278733253479004,0.045594222843647,0.05222119763493538
