clip_id,video_id,p1,p2,p3,p4
331.0,4.0,0.2555808126926422,0.16547761857509613,0.4563305079936981,0.12261104583740234
799.0,12.0,0.8821313977241516,0.043864086270332336,0.06113383546471596,0.01287072617560625
9120.0,197.0,0.6630932092666626,0.2961809039115906,0.022350026294589043,0.018375856801867485
6747.0,149.0,0.288366436958313,0.5629084706306458,0.12389982491731644,0.02482532151043415
25208.0,615.0,0.5964174270629883,0.22771818935871124,0.13478899002075195,0.04107541963458061
18620.0,431.0,0.19022700190544128,0.6029651761054993,0.17022739350795746,0.03658043220639229
7062.0,156.0,0.9398978352546692,0.045241981744766235,0.00816782284528017,0.006692401133477688
13965.0,308.0,0.3719410300254822,0.3130541443824768,0.17708000540733337,0.13792484998703003
13468.0,297.0,0.5534464120864868,0.2974294126033783,0.07507070899009705,0.07405343651771545
17342.0,396.0,0.2824160158634186,0.39769095182418823,0.15068359673023224,0.16920936107635498
1489.0,21.0,0.6000767350196838,0.30766645073890686,0.029202023521065712,0.06305474787950516
7192.0,158.0,0.8194461464881897,0.1514713615179062,0.010944698937237263,0.01813778653740883
8259.0,177.0,0.44024065136909485,0.4406793415546417,0.06837145984172821,0.0507085919380188
7393.0,162.0,0.24293190240859985,0.5756539702415466,0.11074882745742798,0.07066531479358673
9235.0,201.0,0.525095522403717,0.34932222962379456,0.07714718580245972,0.048435065895318985
361.0,4.0,0.4984178841114044,0.13454176485538483,0.3030315935611725,0.06400877982378006
13299.0,292.0,0.27189189195632935,0.6461166739463806,0.031816836446523666,0.05017465353012085
22037.0,524.0,0.3640234172344208,0.2017710953950882,0.38515520095825195,0.049050286412239075
3312.0,63.0,0.7699243426322937,0.1391182690858841,0.06432415544986725,0.026633284986019135
4679.0,89.0,0.24462120234966278,0.35986366868019104,0.15964454412460327,0.23587064445018768
15636.0,351.0,0.34947091341018677,0.5802406072616577,0.03371252492070198,0.03657594323158264
18709.0,431.0,0.208815798163414,0.7074373960494995,0.05812579020857811,0.025621026754379272
3062.0,58.0,0.4673140048980713,0.4082017242908478,0.06838512420654297,0.056099098175764084
4134.0,78.0,0.42614656686782837,0.37980079650878906,0.08701977878808975,0.10703285783529282
15754.0,352.0,0.20853333175182343,0.6443071961402893,0.07827268540859222,0.06888677924871445
11517.0,246.0,0.1470055878162384,0.5599534511566162,0.23012752830982208,0.06291341036558151
5314.0,115.0,0.4976961016654968,0.3794775903224945,0.05305193364620209,0.0697743147611618
11416.0,245.0,0.825910210609436,0.10888051986694336,0.010713343508541584,0.054495975375175476
5537.0,118.0,0.25587669014930725,0.6708172559738159,0.05535641685128212,0.01794963702559471
5983.0,129.0,0.6377320289611816,0.17157681286334991,0.16030696034431458,0.030384160578250885
5327.0,115.0,0.6861776113510132,0.16899681091308594,0.10125614702701569,0.04356947913765907
14094.0,310.0,0.276549756526947,0.4457676112651825,0.1732696145772934,0.10441295057535172
17827.0,413.0,0.43658608198165894,0.39290812611579895,0.08502575010061264,0.08548005670309067
17824.0,413.0,0.306356281042099,0.3985908627510071,0.11296465992927551,0.18208812177181244
7045.0,156.0,0.6473396420478821,0.19012528657913208,0.12550880014896393,0.03702619671821594
7602.0,164.0,0.8663924336433411,0.04984566941857338,0.05652737617492676,0.0272345170378685
5878.0,128.0,0.5901228189468384,0.23843425512313843,0.08310183882713318,0.08834105730056763
20472.0,481.0,0.24380402266979218,0.6895028948783875,0.06025750935077667,0.00643555773422122
11972.0,258.0,0.35438281297683716,0.5259237289428711,0.05339924618601799,0.06629419326782227
14967.0,327.0,0.2607603967189789,0.3973286747932434,0.22140541672706604,0.12050551921129227
6709.0,149.0,0.4313647150993347,0.44358399510383606,0.06486377865076065,0.06018758565187454
24517.0,597.0,0.3027549386024475,0.2987518012523651,0.2168586254119873,0.18163467943668365
18085.0,417.0,0.32017260789871216,0.6032106876373291,0.06086854264140129,0.015748120844364166
5252.0,111.0,0.40131720900535583,0.5277866721153259,0.03597317263484001,0.03492286056280136
11291.0,240.0,0.2565374970436096,0.5283611416816711,0.03942818194627762,0.17567318677902222
22724.0,546.0,0.32789042592048645,0.4410989582538605,0.2113267481327057,0.01968379132449627
18523.0,427.0,0.4204011559486389,0.47264364361763,0.06647112220525742,0.04048410430550575
1490.0,21.0,0.6171062588691711,0.2479366660118103,0.060756321996450424,0.0742008164525032
4264.0,79.0,0.4115966856479645,0.42216986417770386,0.10617337375879288,0.060060054063797
20666.0,489.0,0.13044434785842896,0.6901592016220093,0.14301134645938873,0.03638513386249542
8530.0,182.0,0.6173036098480225,0.1990148425102234,0.042473066598176956,0.1412084698677063
4533.0,87.0,0.5451169610023499,0.3139767646789551,0.08300605416297913,0.05790024250745773
9441.0,205.0,0.5677642226219177,0.23701594769954681,0.1149793490767479,0.08024047315120697
22586.0,542.0,0.4721139371395111,0.3171601891517639,0.1431756466627121,0.06755024939775467
15884.0,353.0,0.26234856247901917,0.5733861327171326,0.09935778379440308,0.06490757316350937
7980.0,174.0,0.6614134907722473,0.30239471793174744,0.032610759139060974,0.003581081982702017
10676.0,228.0,0.6772697567939758,0.19111411273479462,0.01707913726568222,0.11453694850206375
24339.0,595.0,0.34305810928344727,0.19607338309288025,0.3406899571418762,0.12017853558063507
18419.0,424.0,0.2845149636268616,0.6186140179634094,0.08700938522815704,0.009861634112894535
21177.0,502.0,0.49316322803497314,0.41220614314079285,0.0682457834482193,0.02638491801917553
11807.0,255.0,0.330428808927536,0.49181297421455383,0.08742126077413559,0.09033691883087158
722.0,11.0,0.8151820302009583,0.12029135972261429,0.0582474060356617,0.0062792650423944
7299.0,160.0,0.9376078844070435,0.05176838859915733,0.00361306662671268,0.007010681554675102
10343.0,224.0,0.8508199453353882,0.10479465126991272,0.030150722712278366,0.014234725385904312
9907.0,213.0,0.31866902112960815,0.6082839369773865,0.05866684019565582,0.014380160719156265
6367.0,139.0,0.5444231033325195,0.33869844675064087,0.10046061873435974,0.01641784980893135
18395.0,423.0,0.4634951651096344,0.2747001051902771,0.21511885523796082,0.046685874462127686
7711.0,165.0,0.536721408367157,0.25509849190711975,0.1346539407968521,0.07352618128061295
10491.0,225.0,0.5990114212036133,0.26327943801879883,0.09475553780794144,0.04295359179377556
9462.0,205.0,0.47643211483955383,0.3063637912273407,0.17842140793800354,0.03878263384103775
7788.0,171.0,0.4181654155254364,0.4617902338504791,0.06214434280991554,0.057900067418813705
11616.0,248.0,0.17887499928474426,0.7262952327728271,0.04720597341656685,0.04762382432818413
10618.0,228.0,0.6796347498893738,0.17222192883491516,0.039609409868717194,0.10853385180234909
3140.0,61.0,0.7153801918029785,0.2120286226272583,0.04910122975707054,0.023489980027079582
17532.0,406.0,0.43170595169067383,0.3967030942440033,0.09154078364372253,0.08005014061927795
13786.0,305.0,0.33245429396629333,0.5054852366447449,0.07323208451271057,0.08882838487625122
19900.0,471.0,0.12883751094341278,0.833608090877533,0.019978631287813187,0.01757574826478958
14367.0,312.0,0.45561090111732483,0.45847785472869873,0.06081852316856384,0.025092745199799538
6874.0,150.0,0.4310154914855957,0.41417887806892395,0.1379060000181198,0.01689959317445755
3178.0,61.0,0.7334846258163452,0.17667391896247864,0.05536781623959541,0.034473683685064316
9047.0,197.0,0.5683257579803467,0.34828925132751465,0.03968696668744087,0.0436980165541172
12201.0,267.0,0.24148042500019073,0.6994326710700989,0.046644698828458786,0.012442192994058132
9450.0,205.0,0.7167189121246338,0.12254735827445984,0.12008226662874222,0.040651433169841766
1762.0,28.0,0.267356276512146,0.5873640179634094,0.10032091289758682,0.044958848506212234
11862.0,257.0,0.31697338819503784,0.46049317717552185,0.12657961249351501,0.0959537997841835
25018.0,614.0,0.3257523775100708,0.4059746265411377,0.1250559240579605,0.143217071890831
13658.0,300.0,0.18848343193531036,0.7552096247673035,0.048782505095005035,0.007524439133703709
17335.0,395.0,0.5791733860969543,0.274959921836853,0.06831613183021545,0.07755055278539658
7628.0,164.0,0.6113826632499695,0.14744561910629272,0.1592840701341629,0.08188760280609131
9294.0,202.0,0.21823467314243317,0.6183390021324158,0.11638214439153671,0.047044266015291214
6645.0,148.0,0.812016487121582,0.09922405332326889,0.06903143227100372,0.0197280403226614
244.0,3.0,0.7114821672439575,0.2405521273612976,0.029179194942116737,0.018786566331982613
5536.0,118.0,0.37122970819473267,0.6083284020423889,0.013752607628703117,0.0066892835311591625
564.0,8.0,0.8271098732948303,0.13551537692546844,0.01419387012720108,0.02318086102604866
16825.0,382.0,0.6980500221252441,0.2525714933872223,0.02511834353208542,0.024260150268673897
4250.0,79.0,0.5135325193405151,0.36525529623031616,0.0783090591430664,0.04290309548377991
14234.0,311.0,0.6781324148178101,0.2941236197948456,0.016692359000444412,0.011051641777157784
10994.0,236.0,0.46238061785697937,0.4320586323738098,0.060466207563877106,0.04509454965591431
2822.0,55.0,0.6034777164459229,0.2791457176208496,0.048775333911180496,0.06860119104385376
15453.0,344.0,0.27315208315849304,0.5063592791557312,0.17839422821998596,0.042094387114048004
23292.0,558.0,0.2137000858783722,0.3861255943775177,0.35316669940948486,0.04700761288404465
1149.0,17.0,0.34710946679115295,0.4542715847492218,0.08770416676998138,0.11091486364603043
2571.0,49.0,0.34825897216796875,0.4127179980278015,0.11125344783067703,0.1277695745229721
2235.0,42.0,0.7194286584854126,0.08980955183506012,0.18257616460323334,0.008185623213648796
5457.0,117.0,0.8437360525131226,0.10475564002990723,0.02734353393316269,0.024164769798517227
8745.0,192.0,0.5613278746604919,0.340046763420105,0.05173372104763985,0.04689162224531174
11556.0,246.0,0.408180832862854,0.4414713382720947,0.12215013056993484,0.028197694569826126
20182.0,475.0,0.1314745843410492,0.8139363527297974,0.03292197734117508,0.021667078137397766
24952.0,610.0,0.5954915881156921,0.2278279811143875,0.0615171380341053,0.11516332626342773
23544.0,562.0,0.2878812849521637,0.4280731976032257,0.1458066999912262,0.1382388174533844
3009.0,58.0,0.3674441874027252,0.4102528691291809,0.14779692888259888,0.07450595498085022
7428.0,162.0,0.307439923286438,0.5129431486129761,0.11457738280296326,0.0650395005941391
5826.0,127.0,0.5766187310218811,0.35026633739471436,0.03762989491224289,0.03548503294587135
5338.0,115.0,0.6062766313552856,0.2032570242881775,0.16664689779281616,0.023819416761398315
23153.0,553.0,0.23761723935604095,0.46290668845176697,0.16648021340370178,0.13299579918384552
11166.0,238.0,0.23076772689819336,0.38602906465530396,0.35297995805740356,0.03022327460348606
11853.0,257.0,0.23303954303264618,0.5772639513015747,0.09262252599000931,0.09707401692867279
6840.0,150.0,0.5464012622833252,0.398718923330307,0.05057194083929062,0.0043079000897705555
3873.0,73.0,0.8580771684646606,0.10903038084506989,0.028822636231780052,0.004069746471941471
5106.0,104.0,0.2914451062679291,0.45272624492645264,0.21337080001831055,0.0424579419195652
22561.0,541.0,0.32892879843711853,0.4299836754798889,0.12315408140420914,0.11793345957994461
7495.0,163.0,0.24766358733177185,0.5780988931655884,0.07913625240325928,0.09510128945112228
11588.0,248.0,0.32282552123069763,0.37472984194755554,0.19635282456874847,0.10609173029661179
19116.0,447.0,0.4457331597805023,0.25202810764312744,0.12435319274663925,0.17788554728031158
22624.0,542.0,0.5790654420852661,0.25286024808883667,0.13354182243347168,0.03453255817294121
3499.0,65.0,0.4023893475532532,0.4118689000606537,0.12029735743999481,0.06544443964958191
162.0,1.0,0.4163798987865448,0.5165941119194031,0.02572154439985752,0.04130445793271065
22737.0,546.0,0.592397928237915,0.22876489162445068,0.16298705339431763,0.015850158408284187
22025.0,524.0,0.3180154860019684,0.2897597849369049,0.29331281781196594,0.09891187399625778
17936.0,416.0,0.4706036448478699,0.3173373341560364,0.1102760061621666,0.10178304463624954
6849.0,150.0,0.7379505038261414,0.20259258151054382,0.05176173150539398,0.007695202250033617
9319.0,202.0,0.6127554774284363,0.28164565563201904,0.036602701991796494,0.06899616867303848
3833.0,73.0,0.6562938094139099,0.25928544998168945,0.05557994917035103,0.028840795159339905
2559.0,49.0,0.32516536116600037,0.47935670614242554,0.10560671985149384,0.08987128734588623
174.0,1.0,0.35476136207580566,0.5867729187011719,0.020102469250559807,0.03836324065923691
16146.0,361.0,0.5338291525840759,0.35853150486946106,0.031684257090091705,0.0759551003575325
13155.0,291.0,0.35344481468200684,0.3489128053188324,0.1524641513824463,0.1451781988143921
17477.0,405.0,0.08391748368740082,0.8653298616409302,0.04109640046954155,0.009656259790062904
24291.0,590.0,0.23104508221149445,0.3038145899772644,0.21165373921394348,0.2534865736961365
18667.0,431.0,0.11673588305711746,0.7787842154502869,0.06656074523925781,0.03791912645101547
9889.0,213.0,0.4292721450328827,0.393729567527771,0.1403142809867859,0.03668401017785072
14401.0,315.0,0.5243722200393677,0.3933852016925812,0.04107429459691048,0.04116833582520485
17101.0,389.0,0.30675363540649414,0.6026214957237244,0.06208363175392151,0.028541255742311478
242.0,3.0,0.6315674185752869,0.2871110737323761,0.058801185339689255,0.022520340979099274
5225.0,108.0,0.7126896381378174,0.2516634464263916,0.021127503365278244,0.01451942604035139
3643.0,70.0,0.27074265480041504,0.5758065581321716,0.06958955526351929,0.08386121690273285
23741.0,573.0,0.4685043692588806,0.3214702308177948,0.1712907999753952,0.03873465582728386
11772.0,254.0,0.6079999804496765,0.35719525814056396,0.0292880367487669,0.0055166976526379585
9921.0,213.0,0.5592805743217468,0.3268533945083618,0.09065582603216171,0.02321019396185875
1362.0,20.0,0.4895928204059601,0.41884732246398926,0.045938145369291306,0.045621730387210846
4152.0,78.0,0.5340867638587952,0.35533612966537476,0.08035153895616531,0.03022552654147148
22472.0,539.0,0.3235990107059479,0.4770044684410095,0.12254472821950912,0.07685177773237228
4735.0,92.0,0.6251038908958435,0.2607437074184418,0.09708067774772644,0.017071707174181938
14176.0,311.0,0.7056205868721008,0.20912085473537445,0.06284794956445694,0.022410646080970764
22637.0,542.0,0.5518401861190796,0.3492882549762726,0.08466953039169312,0.0142019372433424
14112.0,310.0,0.27272534370422363,0.565891444683075,0.07537807524204254,0.08600512892007828
21403.0,508.0,0.14818204939365387,0.3718913197517395,0.40739598870277405,0.07253062725067139
5558.0,118.0,0.411859393119812,0.4716908037662506,0.09337086975574493,0.02307884767651558
24081.0,585.0,0.7742167115211487,0.16615363955497742,0.02796897478401661,0.031660646200180054
654.0,10.0,0.41702061891555786,0.4709092974662781,0.04257791116833687,0.0694921463727951
10492.0,225.0,0.6109458208084106,0.2808074951171875,0.07615838199853897,0.03208829089999199
5278.0,115.0,0.48260626196861267,0.426117479801178,0.042754970490932465,0.048521243035793304
22617.0,542.0,0.40395388007164,0.3683420419692993,0.17340852320194244,0.054295629262924194
9169.0,201.0,0.6334806680679321,0.22305351495742798,0.12137273699045181,0.022093087434768677
23222.0,557.0,0.25337862968444824,0.2154817283153534,0.3961191177368164,0.135020449757576
11295.0,240.0,0.3415462374687195,0.43631455302238464,0.045814067125320435,0.17632515728473663
21298.0,504.0,0.7670273184776306,0.16886186599731445,0.05137680843472481,0.012734003365039825
3091.0,58.0,0.49033626914024353,0.3925390839576721,0.03992230072617531,0.07720233500003815
15970.0,358.0,0.35130056738853455,0.4281262457370758,0.16081169247627258,0.05976153537631035
18630.0,431.0,0.1740221381187439,0.7011210322380066,0.08951523900032043,0.035341594368219376
10010.0,214.0,0.44679003953933716,0.4125532805919647,0.09928735345602036,0.04136936739087105
5387.0,117.0,0.7959491610527039,0.16166290640830994,0.02623925730586052,0.016148649156093597
7139.0,158.0,0.6150456666946411,0.32203182578086853,0.02775372564792633,0.035168807953596115
6385.0,140.0,0.2972066402435303,0.5444574356079102,0.09035129845142365,0.06798461079597473
5071.0,99.0,0.4653346836566925,0.4142201840877533,0.09164831042289734,0.028796812519431114
18820.0,433.0,0.21473193168640137,0.6193053126335144,0.10765520483255386,0.05830753222107887
