clip_id,video_id,p1,p2,p3,p4
1924.0,526.0,0.32878977060317993,0.2896285951137543,0.2207353413105011,0.1608462780714035
1045.0,254.0,0.3981986343860626,0.2564185559749603,0.23160727322101593,0.11377553641796112
1414.0,361.0,0.33844542503356934,0.2920617461204529,0.2305612564086914,0.13893160223960876
987.0,237.0,0.28623902797698975,0.3613629937171936,0.1969817727804184,0.15541623532772064
584.0,148.0,0.373357355594635,0.26589781045913696,0.2009003907442093,0.15984444320201874
868.0,212.0,0.3740183413028717,0.2893146872520447,0.18863318860530853,0.14803382754325867
1314.0,322.0,0.3524169623851776,0.2665098309516907,0.21780987083911896,0.16326327621936798
310.0,65.0,0.3686263859272003,0.302406907081604,0.19145500659942627,0.1375117003917694
651.0,162.0,0.3134517967700958,0.2932695150375366,0.21904882788658142,0.17422990500926971
1019.0,246.0,0.3505480885505676,0.2989554703235626,0.20875416696071625,0.14174231886863708
2011.0,557.0,0.30458852648735046,0.3249281048774719,0.2070174664258957,0.16346588730812073
1469.0,379.0,0.31252795457839966,0.32693395018577576,0.21184445917606354,0.14869368076324463
1365.0,347.0,0.33980780839920044,0.26853370666503906,0.23711371421813965,0.15454472601413727
673.0,164.0,0.4026367962360382,0.2512463927268982,0.216226726770401,0.1298900842666626
1850.0,504.0,0.3505253195762634,0.31257444620132446,0.208504781126976,0.1283954530954361
1840.0,503.0,0.32255080342292786,0.29311057925224304,0.2370799332857132,0.1472586840391159
516.0,128.0,0.33996421098709106,0.2801884412765503,0.21104493737220764,0.1688024401664734
979.0,236.0,0.35807937383651733,0.2855699360370636,0.20291516184806824,0.15343551337718964
832.0,205.0,0.32064807415008545,0.28090700507164,0.21336418390274048,0.18508075177669525
1688.0,460.0,0.30767911672592163,0.2860739231109619,0.21719345450401306,0.1890534907579422
820.0,202.0,0.353223592042923,0.31274425983428955,0.19254691898822784,0.1414852738380432
938.0,226.0,0.40454062819480896,0.2872341275215149,0.1970670521259308,0.11115815490484238
1439.0,371.0,0.4466477632522583,0.25362977385520935,0.18227063119411469,0.11745178699493408
1323.0,327.0,0.32711443305015564,0.34429222345352173,0.19697357714176178,0.13161978125572205
1026.0,246.0,0.3439575433731079,0.2720823287963867,0.22430092096328735,0.1596592515707016
1112.0,272.0,0.3464922606945038,0.28154587745666504,0.22020837664604187,0.1517534852027893
1757.0,476.0,0.3419821262359619,0.28676658868789673,0.21049396693706512,0.16075730323791504
317.0,65.0,0.3836323618888855,0.3003943860530853,0.18542107939720154,0.13055218756198883
1040.0,254.0,0.39396432042121887,0.3011532127857208,0.1852167695760727,0.11966563016176224
1285.0,317.0,0.34936201572418213,0.31522807478904724,0.2043180912733078,0.1310918778181076
141.0,21.0,0.3635972738265991,0.2747376263141632,0.18101318180561066,0.1806519776582718
509.0,127.0,0.34432733058929443,0.29962798953056335,0.20925933122634888,0.14678531885147095
767.0,190.0,0.3653426170349121,0.26348164677619934,0.23334760963916779,0.13782811164855957
1383.0,352.0,0.34370046854019165,0.3204565644264221,0.20001666247844696,0.13582636415958405
1944.0,539.0,0.35591912269592285,0.3018147349357605,0.2066131979227066,0.13565288484096527
2165.0,615.0,0.35887935757637024,0.2579711675643921,0.22349199652671814,0.15965749323368073
1856.0,508.0,0.3579970896244049,0.267263799905777,0.22020883858203888,0.15453027188777924
2158.0,614.0,0.3479470908641815,0.33905646204948425,0.18236221373081207,0.13063421845436096
349.0,73.0,0.3714802861213684,0.32213687896728516,0.20603440701961517,0.10034842789173126
1508.0,392.0,0.36743077635765076,0.2871835231781006,0.2249743640422821,0.12041131407022476
588.0,148.0,0.38012826442718506,0.2743837535381317,0.20371927320957184,0.14176863431930542
488.0,118.0,0.3789045214653015,0.2680718004703522,0.21983659267425537,0.13318711519241333
1751.0,475.0,0.3760627806186676,0.29299259185791016,0.20637580752372742,0.12456883490085602
394.0,83.0,0.34592387080192566,0.3236229419708252,0.18181896209716797,0.14863421022891998
1586.0,418.0,0.3678504526615143,0.29922497272491455,0.18610075116157532,0.14682382345199585
164.0,28.0,0.34856554865837097,0.2885456383228302,0.21033228933811188,0.15255655348300934
1195.0,299.0,0.40885457396507263,0.2562509775161743,0.2153577208518982,0.11953674256801605
1886.0,515.0,0.3793196976184845,0.26239675283432007,0.21217724680900574,0.1461062878370285
2097.0,595.0,0.3243573009967804,0.2936263084411621,0.21850839257240295,0.16350792348384857
1426.0,363.0,0.3642532527446747,0.31259772181510925,0.18751122057437897,0.13563783466815948
145.0,24.0,0.35572606325149536,0.3486761748790741,0.18330617249011993,0.11229167878627777
479.0,117.0,0.2959827184677124,0.3028024435043335,0.22952517867088318,0.17168967425823212
1884.0,515.0,0.3487932085990906,0.30619314312934875,0.20203568041324615,0.14297795295715332
1060.0,258.0,0.32928916811943054,0.32075756788253784,0.20205353200435638,0.14789971709251404
208.0,42.0,0.36527687311172485,0.2889445722103119,0.20219500362873077,0.14358359575271606
632.0,158.0,0.32462602853775024,0.32514217495918274,0.196814626455307,0.15341722965240479
576.0,142.0,0.3673582375049591,0.2826957404613495,0.21109376847743988,0.1388522833585739
1768.0,479.0,0.33735719323158264,0.30264008045196533,0.21125587821006775,0.14874683320522308
1305.0,320.0,0.33296868205070496,0.2915889322757721,0.21468646824359894,0.1607559770345688
429.0,92.0,0.38204681873321533,0.3083997070789337,0.19377018511295319,0.11578333377838135
813.0,201.0,0.3462609350681305,0.3079013526439667,0.21127797663211823,0.134559765458107
469.0,115.0,0.36007314920425415,0.27502790093421936,0.22015537321567535,0.1447436362504959
366.0,77.0,0.3130382299423218,0.35358789563179016,0.19518041610717773,0.13819345831871033
1676.0,458.0,0.3198332190513611,0.28365805745124817,0.2139873057603836,0.18252143263816833
591.0,149.0,0.33450350165367126,0.29362696409225464,0.22005337476730347,0.15181614458560944
1686.0,460.0,0.30313190817832947,0.31133386492729187,0.2132009118795395,0.17233330011367798
222.0,46.0,0.32301023602485657,0.3134145140647888,0.22102566063404083,0.14254964888095856
748.0,181.0,0.3745606541633606,0.2690688669681549,0.21138113737106323,0.14498937129974365
432.0,92.0,0.3368902802467346,0.27800512313842773,0.2351074367761612,0.14999714493751526
158.0,26.0,0.399759441614151,0.25974270701408386,0.20801448822021484,0.13248339295387268
1014.0,245.0,0.35361626744270325,0.28028422594070435,0.21438607573509216,0.15171340107917786
2070.0,582.0,0.34056374430656433,0.2643858790397644,0.2281842678785324,0.16686615347862244
572.0,142.0,0.3498683273792267,0.30457985401153564,0.19909225404262543,0.14645956456661224
1834.0,501.0,0.3262876570224762,0.3106246590614319,0.2108520120382309,0.15223568677902222
2106.0,597.0,0.31256136298179626,0.30856040120124817,0.2210967242717743,0.15778149664402008
658.0,163.0,0.3353034257888794,0.31693822145462036,0.208713561296463,0.13904477655887604
2047.0,565.0,0.41645926237106323,0.2864712178707123,0.17808625102043152,0.11898321658372879
1683.0,460.0,0.32393020391464233,0.2880251109600067,0.2096061259508133,0.17843852937221527
2088.0,590.0,0.3731272220611572,0.29244738817214966,0.19701804220676422,0.1374073326587677
1672.0,458.0,0.36775708198547363,0.26815369725227356,0.2008359581232071,0.16325324773788452
23.0,3.0,0.269466757774353,0.33765214681625366,0.2254221886396408,0.1674589216709137
2133.0,605.0,0.3295140862464905,0.3318580090999603,0.1968090832233429,0.1418188512325287
704.0,173.0,0.3867819905281067,0.2788570523262024,0.2036070078611374,0.13075394928455353
785.0,193.0,0.32359474897384644,0.31823745369911194,0.1976831555366516,0.1604846566915512
907.0,223.0,0.36903178691864014,0.2685144245624542,0.2106197029352188,0.15183407068252563
1625.0,431.0,0.36237621307373047,0.30774426460266113,0.20562432706356049,0.12425515800714493
